,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
344,0.7976115942001343,0.586601197719574,-0.77115398645401,0.9980232119560242,0.8116979598999023,0.5115636587142944,-0.70559161901474,0.9968737363815308,0.8229783773422241,0.515655517578125,-0.7050666213035583,0.9968833923339844,0.8328641653060913,0.520259439945221,-0.7050758004188538,0.9959110021591187,0.765510082244873,0.5041855573654175,-0.7763597369194031,0.9979513883590698,0.7443217039108276,0.5038431286811829,-0.7757410407066345,0.9983721375465393,0.7233344316482544,0.5017035603523254,-0.7760478854179382,0.9982826709747314,0.8076481819152832,0.5568228363990784,-0.34994080662727356,0.9952290058135986,0.6538395881652832,0.5304162502288818,-0.6551741361618042,0.9989871978759766,0.8002281188964844,0.6582423448562622,-0.6408035159111023,0.998271107673645,0.7457176446914673,0.6551045775413513,-0.7293199896812439,0.9993202686309814,0.8661529421806335,0.9491859674453735,-0.1373196542263031,0.9887275099754333,0.3659166693687439,0.8998109102249146,-0.6141747236251831,0.9968783259391785,0.9376015663146973,1.3957288265228271,0.1500401496887207,0.07564759999513626,0.22191724181175232,1.3600585460662842,-0.5712749361991882,0.2728147506713867,0.9284687042236328,1.743798017501831,0.1790723353624344,0.025096630677580833,0.2396870106458664,1.6974557638168335,-0.7043690085411072,0.09835667163133621,0.9552782773971558,1.8489540815353394,0.16164551675319672,0.04058628901839256,0.21840691566467285,1.8357181549072266,-0.7683364152908325,0.12707307934761047,0.9207380414009094,1.8600561618804932,0.1095617413520813,0.06154703348875046,0.2653542757034302,1.8322601318359375,-0.8415602445602417,0.17165520787239075,0.8985804319381714,1.8209110498428345,0.1453198790550232,0.06203977018594742,0.2830093502998352,1.7877542972564697,-0.7397582530975342,0.16229665279388428,0.7418792843818665,1.8037854433059692,0.0435432530939579,0.0011170239886268973,0.42907047271728516,1.8054031133651733,-0.03931613638997078,0.0011432180181145668,0.7069417238235474,2.5090386867523193,0.005588403902947903,0.0009988932870328426,0.4089459478855133,2.514629602432251,0.10006171464920044,0.0005538781406357884,0.6879172921180725,3.194399356842041,0.6306000351905823,0.00012015619722660631,0.3968740999698639,3.1729705333709717,0.7098045945167542,4.0858532884158194e-05,0.6709641218185425,3.2939271926879883,0.6530534029006958,7.545432890765369e-05,0.3750740885734558,3.275810718536377,0.7509037256240845,6.247877900023013e-05,0.6924523115158081,3.3975679874420166,0.06614278256893158,0.0003626045072451234,0.4415939450263977,3.356703758239746,0.06433530896902084,0.00018218148034065962
345,0.7954161763191223,0.5866084694862366,-0.7647150754928589,0.9982008934020996,0.8078511953353882,0.5125130414962769,-0.7005751729011536,0.9971567988395691,0.8186960220336914,0.5166526436805725,-0.7000500559806824,0.9971633553504944,0.8282001614570618,0.5211625695228577,-0.7000998854637146,0.996285080909729,0.7636123895645142,0.5038235783576965,-0.7743027210235596,0.9981379508972168,0.7430261373519897,0.5030637383460999,-0.7736704349517822,0.9985170364379883,0.7226867079734802,0.5012224316596985,-0.7739648818969727,0.9984370470046997,0.801061749458313,0.5565131902694702,-0.3514312207698822,0.9956640601158142,0.6522780656814575,0.5297226309776306,-0.6574797034263611,0.9990760684013367,0.7969540357589722,0.6576951146125793,-0.6363950967788696,0.9984281659126282,0.7444853186607361,0.6548076868057251,-0.7283865213394165,0.9993807673454285,0.8634796142578125,0.9493511915206909,-0.14193743467330933,0.9895844459533691,0.3623356521129608,0.8997506499290466,-0.6161144971847534,0.997144877910614,0.9303560256958008,1.3941843509674072,0.1654943972826004,0.07628802955150604,0.21882131695747375,1.3619649410247803,-0.5768139958381653,0.28951406478881836,0.9168044924736023,1.7430188655853271,0.22351734340190887,0.024563657119870186,0.23920027911663055,1.7050960063934326,-0.7295418977737427,0.10200881958007812,0.9385024905204773,1.8488699197769165,0.20871631801128387,0.039264921098947525,0.21634861826896667,1.8379024267196655,-0.7952617406845093,0.12939517199993134,0.9100350141525269,1.8598798513412476,0.15413066744804382,0.059196535497903824,0.26277637481689453,1.8329037427902222,-0.8684161305427551,0.1728481650352478,0.8900351524353027,1.820082426071167,0.18969307839870453,0.05976130813360214,0.2806139588356018,1.7885428667068481,-0.7650241255760193,0.1631704717874527,0.7411230802536011,1.7994455099105835,0.037739966064691544,0.0011774338781833649,0.43168601393699646,1.8091318607330322,-0.03397852182388306,0.0012016348773613572,0.7019098997116089,2.503340244293213,0.005410425830632448,0.0009612922440283,0.40774399042129517,2.5127906799316406,0.10940930992364883,0.0005450937896966934,0.6805443167686462,3.1867218017578125,0.6378836631774902,0.00012746232096105814,0.3885778784751892,3.1707403659820557,0.7243632078170776,4.083866224391386e-05,0.6643911600112915,3.283902168273926,0.6608216762542725,8.166319457814097e-05,0.3691251873970032,3.273026704788208,0.7659724950790405,6.305390706984326e-05,0.6836764812469482,3.3932747840881348,0.07566120475530624,0.00038685346953570843,0.42854803800582886,3.3544816970825195,0.08296775817871094,0.00018256834300700575
346,0.787199854850769,0.585860550403595,-0.7528403401374817,0.998357355594635,0.7999548316001892,0.5120283365249634,-0.6951931715011597,0.9974023103713989,0.8110357522964478,0.5160903334617615,-0.6946770548820496,0.9974066615104675,0.8212393522262573,0.5205161571502686,-0.6946729421615601,0.996615469455719,0.7625856995582581,0.5034587979316711,-0.7561110258102417,0.9982970356941223,0.7375519275665283,0.5025385618209839,-0.7554636597633362,0.9986364245414734,0.7150317430496216,0.5008037686347961,-0.7557855248451233,0.9985648989677429,0.7905206680297852,0.556047260761261,-0.35829585790634155,0.9960469603538513,0.6411709189414978,0.5297217965126038,-0.6275066137313843,0.999144971370697,0.7908958196640015,0.6575791835784912,-0.6292231678962708,0.9985607862472534,0.7414476871490479,0.6546594500541687,-0.7046211957931519,0.9994284510612488,0.8564964532852173,0.9507413506507874,-0.17749491333961487,0.9903808832168579,0.3389185667037964,0.8999254107475281,-0.5625420808792114,0.9973588585853577,0.9155913591384888,1.39338219165802,0.04442598670721054,0.07547755539417267,0.21621370315551758,1.3623543977737427,-0.5642970204353333,0.28091704845428467,0.8802419900894165,1.7435163259506226,0.13723424077033997,0.02468475140631199,0.23820176720619202,1.7097010612487793,-0.7897425293922424,0.10101491212844849,0.901715099811554,1.8497675657272339,0.09935792535543442,0.03955917805433273,0.2107251137495041,1.8410332202911377,-0.8747732043266296,0.1299993097782135,0.8657687306404114,1.8591861724853516,0.13440975546836853,0.05938907340168953,0.2565423548221588,1.83614182472229,-0.9486707448959351,0.1731991469860077,0.8464519381523132,1.8193398714065552,0.15300408005714417,0.06006977707147598,0.27539992332458496,1.7909835577011108,-0.8278867602348328,0.1638445109128952,0.7363739609718323,1.777334451675415,0.015919750556349754,0.0011631386587396264,0.39397168159484863,1.800376057624817,-0.011303066276013851,0.001189672271721065,0.683704674243927,2.5046629905700684,0.015828382223844528,0.0008918899693526328,0.3886885344982147,2.5127604007720947,0.1503700464963913,0.0005046019214205444,0.6646156907081604,3.1803696155548096,0.6771634817123413,0.0001202047205879353,0.3714049756526947,3.163245677947998,0.796015739440918,3.760162144317292e-05,0.6512012481689453,3.277723789215088,0.7038859128952026,7.748085772618651e-05,0.35537031292915344,3.2655255794525146,0.842612624168396,5.808413334307261e-05,0.6611263751983643,3.385146379470825,0.10999490320682526,0.0003713967162184417,0.4118855893611908,3.344916820526123,0.1831008791923523,0.00017016399942804128
347,0.7803544998168945,0.5858771800994873,-0.7724803686141968,0.9985035061836243,0.7938738465309143,0.5119493007659912,-0.7126342058181763,0.9976300001144409,0.8052182197570801,0.5158835649490356,-0.7121394276618958,0.9976329803466797,0.8158121109008789,0.5201936960220337,-0.7121115922927856,0.9969186186790466,0.760612964630127,0.5036136507987976,-0.7735569477081299,0.998445987701416,0.7340593338012695,0.5025194883346558,-0.7729341387748718,0.9987506866455078,0.7101947069168091,0.500878095626831,-0.7732671499252319,0.9986860156059265,0.7821294069290161,0.5556847453117371,-0.36500173807144165,0.9963971376419067,0.6338002681732178,0.5298225283622742,-0.6350745558738708,0.999212384223938,0.7847515940666199,0.657139241695404,-0.6443368196487427,0.9986835718154907,0.7375031113624573,0.6544665098190308,-0.7197228670120239,0.9994741678237915,0.8499463796615601,0.9516324996948242,-0.2004631757736206,0.9911000728607178,0.3272271156311035,0.9008538722991943,-0.5639914274215698,0.9975619316101074,0.9076234698295593,1.392852544784546,0.012491331435739994,0.07459086179733276,0.21367831528186798,1.3632687330245972,-0.5607448816299438,0.2733246088027954,0.8648311495780945,1.7442196607589722,0.05932452529668808,0.024875333532691002,0.23734354972839355,1.7127149105072021,-0.8000845909118652,0.10097406804561615,0.8860158920288086,1.8508087396621704,0.006471413187682629,0.04006001353263855,0.20679576694965363,1.84378981590271,-0.8855816125869751,0.13174419105052948,0.848432183265686,1.8587279319763184,0.06105910986661911,0.059876635670661926,0.25193411111831665,1.8388404846191406,-0.9597113728523254,0.17495283484458923,0.8290523290634155,1.818899154663086,0.07738835364580154,0.06065855920314789,0.27164706587791443,1.7931493520736694,-0.8407298922538757,0.16585542261600494,0.7216676473617554,1.7782620191574097,0.008691763505339622,0.0011405417462810874,0.40192753076553345,1.8012388944625854,-0.0037980948109179735,0.0011696587316691875,0.6751542687416077,2.504257917404175,0.017063293606042862,0.0008294026483781636,0.3804221749305725,2.5126707553863525,0.18389776349067688,0.00046771191409789026,0.6563121676445007,3.175868272781372,0.6815997362136841,0.000114251728518866,0.36410051584243774,3.160360097885132,0.8679526448249817,3.467023998382501e-05,0.6434628367424011,3.2736830711364746,0.7121704816818237,7.424056821037084e-05,0.3493781089782715,3.2631380558013916,0.9183549880981445,5.361132571124472e-05,0.6518036127090454,3.3802590370178223,0.13058702647686005,0.00036138566792942584,0.4054613709449768,3.3410565853118896,0.2520008087158203,0.00015919242287054658
348,0.6953737139701843,0.5805003046989441,-0.7771145105361938,0.9986482858657837,0.7218007445335388,0.5061456561088562,-0.7181894779205322,0.9978559017181396,0.7372115850448608,0.510696530342102,-0.7176030874252319,0.9978590607643127,0.7518296241760254,0.5154209733009338,-0.7171975374221802,0.9972143173217773,0.6750783324241638,0.4955843389034271,-0.7812765836715698,0.9985931515693665,0.6494145393371582,0.49330073595046997,-0.7805529832839966,0.9988678097724915,0.6237746477127075,0.4912518262863159,-0.7808367013931274,0.9988086819648743,0.7535308599472046,0.5525053143501282,-0.37952062487602234,0.9967415928840637,0.558832585811615,0.5242438912391663,-0.546526312828064,0.9992838501930237,0.7115440964698792,0.655997097492218,-0.6467031240463257,0.9988053441047668,0.652328372001648,0.6495619416236877,-0.720527708530426,0.9995207190513611,0.8324689865112305,0.9502068161964417,-0.2255900800228119,0.9918294548988342,0.3038494884967804,0.9020413160324097,-0.4527618885040283,0.9977561831474304,0.8955554962158203,1.39263117313385,-0.17737826704978943,0.07154066115617752,0.1971467137336731,1.3553569316864014,-0.5451765060424805,0.2578774094581604,0.8598292469978333,1.743516445159912,-0.3695702850818634,0.025135448202490807,0.21195554733276367,1.7148233652114868,-1.0063951015472412,0.09853831678628922,0.8770080804824829,1.8496571779251099,-0.4530104994773865,0.04134437069296837,0.17092680931091309,1.8456565141677856,-1.129239797592163,0.13160784542560577,0.8344938158988953,1.853437900543213,-0.48070231080055237,0.062160249799489975,0.22498397529125214,1.8400158882141113,-1.1928787231445312,0.17632445693016052,0.8130737543106079,1.8123891353607178,-0.40015435218811035,0.06304308772087097,0.25067800283432007,1.7949836254119873,-1.0537762641906738,0.1677505522966385,0.7179468870162964,1.7740566730499268,-0.013065235689282417,0.0010820530587807298,0.3690265417098999,1.7948070764541626,0.018976863473653793,0.001118665561079979,0.6735963821411133,2.5041098594665527,0.03293720632791519,0.0007652629283256829,0.3739526569843292,2.5100200176239014,0.15912887454032898,0.00042811103048734367,0.6576162576675415,3.1606059074401855,0.7545886635780334,0.00010514638415770605,0.364058256149292,3.1436259746551514,0.8045421838760376,3.145677692373283e-05,0.6455555558204651,3.260570526123047,0.7909637689590454,6.850064528407529e-05,0.34997114539146423,3.248491048812866,0.8515340685844421,4.869069016422145e-05,0.6421725153923035,3.3667564392089844,0.20585262775421143,0.0003327358572278172,0.4079989492893219,3.3278698921203613,0.16346988081932068,0.00014560842828359455
349,0.6714954972267151,0.5800656676292419,-0.7855572700500488,0.9987780451774597,0.6967710256576538,0.5053659081459045,-0.7259576916694641,0.998058557510376,0.7121642231941223,0.5099388957023621,-0.7254233360290527,0.9980623722076416,0.7269557118415833,0.5147505402565002,-0.7251450419425964,0.997480034828186,0.6502283811569214,0.49441012740135193,-0.7746767401695251,0.9987248778343201,0.6270912289619446,0.491639643907547,-0.7738305330276489,0.9989727735519409,0.6029099225997925,0.48925942182540894,-0.7740492820739746,0.9989182353019714,0.7343114018440247,0.5510908365249634,-0.3805708885192871,0.9970521330833435,0.5395680665969849,0.5218394994735718,-0.5238202810287476,0.9993482232093811,0.6886337995529175,0.6558766961097717,-0.6532182097434998,0.9989151954650879,0.6306096911430359,0.6480422616004944,-0.7054842710494995,0.9995625615119934,0.8220778703689575,0.9473797678947449,-0.22145362198352814,0.9925470948219299,0.29610902070999146,0.9033405184745789,-0.43556007742881775,0.9979492425918579,0.8929060697555542,1.3889336585998535,-0.18167230486869812,0.07056698948144913,0.19059017300605774,1.3503973484039307,-0.5323126316070557,0.24973447620868683,0.857997715473175,1.7359338998794556,-0.4083774983882904,0.02557094395160675,0.19697071611881256,1.715867280960083,-0.9984391927719116,0.09765105694532394,0.879751980304718,1.8449079990386963,-0.4931876063346863,0.04241403564810753,0.1528870165348053,1.8466781377792358,-1.118780493736267,0.1322852075099945,0.8367778062820435,1.8453924655914307,-0.5336617827415466,0.06406500935554504,0.20845825970172882,1.8425859212875366,-1.1861931085586548,0.17820051312446594,0.8149641752243042,1.8033896684646606,-0.44537943601608276,0.06501079350709915,0.23587548732757568,1.7957282066345215,-1.045905351638794,0.17005938291549683,0.7163611650466919,1.7678167819976807,-0.01843233034014702,0.0010526587720960379,0.3709467351436615,1.8004111051559448,0.024494459852576256,0.0011009383015334606,0.6734251379966736,2.500500440597534,0.048709556460380554,0.0007101179216988385,0.3732820153236389,2.5056748390197754,0.14547906816005707,0.0003952798724640161,0.6587772369384766,3.1502044200897217,0.7745955586433411,9.747216245159507e-05,0.36474522948265076,3.1365013122558594,0.7635341286659241,2.8692997148027644e-05,0.6464197039604187,3.2510440349578857,0.8117734789848328,6.378666148521006e-05,0.3503538966178894,3.2420997619628906,0.8033817410469055,4.443713623913936e-05,0.6422485709190369,3.356907844543457,0.23504388332366943,0.0003087959485128522,0.4106152653694153,3.3220741748809814,0.1422535926103592,0.00013382792531047016
350,0.6393352746963501,0.5640310049057007,-0.8024029731750488,0.9988993406295776,0.6644113063812256,0.4889397919178009,-0.7319955825805664,0.9982500672340393,0.6793438792228699,0.49290192127227783,-0.7314807176589966,0.9982540607452393,0.6946805715560913,0.49713075160980225,-0.7309471368789673,0.9977288842201233,0.6082367897033691,0.47997575998306274,-0.7803208231925964,0.9988505840301514,0.5827157497406006,0.47862061858177185,-0.779503345489502,0.9990741610527039,0.5589540600776672,0.4781931936740875,-0.7797386646270752,0.9990246295928955,0.705327033996582,0.5353921055793762,-0.3787032961845398,0.9973432421684265,0.5068028569221497,0.5145425200462341,-0.5113304853439331,0.9994122982025146,0.6609290838241577,0.6424375772476196,-0.6654597520828247,0.9990211129188538,0.5920717120170593,0.6357017159461975,-0.7141698598861694,0.9996050000190735,0.8049503564834595,0.9462899565696716,-0.20200929045677185,0.9931807518005371,0.2647424638271332,0.9161673188209534,-0.4432397782802582,0.9981359839439392,0.877669632434845,1.4053603410720825,-0.1723710000514984,0.06694778054952621,0.16368094086647034,1.37767493724823,-0.4873228967189789,0.24886158108711243,0.8463689684867859,1.735925316810608,-0.4875388741493225,0.024699149653315544,0.18476727604866028,1.7342301607131958,-0.9675544500350952,0.09717243164777756,0.8662477731704712,1.8486442565917969,-0.5735424757003784,0.04157140105962753,0.14854755997657776,1.8610520362854004,-1.114897608757019,0.13374005258083344,0.8212487101554871,1.8454378843307495,-0.6072858572006226,0.06302512437105179,0.20137536525726318,1.850579023361206,-1.1405024528503418,0.18190842866897583,0.7981864213943481,1.8027653694152832,-0.5251518487930298,0.06393228471279144,0.22583794593811035,1.8004857301712036,-1.0052411556243896,0.17320957779884338,0.7080089449882507,1.7693253755569458,-0.016774194315075874,0.0009923584293574095,0.3552113473415375,1.8157896995544434,0.022465050220489502,0.0010391671676188707,0.6713111400604248,2.511526346206665,-0.1484597623348236,0.0006564657087437809,0.3621615767478943,2.521960973739624,0.011041257530450821,0.00036690838169306517,0.6614155769348145,3.158463716506958,0.4303147792816162,8.98502767086029e-05,0.3648495376110077,3.1440391540527344,0.4159374237060547,2.6102259653271176e-05,0.6551440954208374,3.269988536834717,0.44672006368637085,5.906822843826376e-05,0.3506028354167938,3.2510459423065186,0.43107619881629944,4.040713611175306e-05,0.6443098187446594,3.3618204593658447,-0.19327259063720703,0.00028603721875697374,0.4112063944339752,3.338346242904663,-0.24824762344360352,0.0001231733913300559
351,0.5358918905258179,0.5377330183982849,-0.7863458395004272,0.9990075826644897,0.5700802206993103,0.46306678652763367,-0.7121958136558533,0.9984204173088074,0.5932265520095825,0.4703436493873596,-0.7118691802024841,0.9984241724014282,0.6143987774848938,0.4783104956150055,-0.7114700078964233,0.9979514479637146,0.5001605749130249,0.4515528678894043,-0.7339123487472534,0.998961329460144,0.47792673110961914,0.4512728452682495,-0.7327892780303955,0.9991623163223267,0.45522624254226685,0.4524313807487488,-0.7330352663993835,0.999117374420166,0.6333867311477661,0.5274931192398071,-0.3623676896095276,0.9976034760475159,0.4004902243614197,0.504586398601532,-0.4286864399909973,0.9994663000106812,0.5754578113555908,0.6298534274101257,-0.6593371629714966,0.9991147518157959,0.49000197649002075,0.6240777969360352,-0.6857393383979797,0.9996406435966492,0.7567853331565857,0.946306049823761,-0.2351294457912445,0.9936372637748718,0.19408248364925385,0.9414680600166321,-0.3655695617198944,0.9981224536895752,0.8506573438644409,1.4399528503417969,-0.2792748808860779,0.06345263868570328,0.1303108185529709,1.3801571130752563,-0.4567899703979492,0.22948142886161804,0.7981402277946472,1.7904661893844604,-0.5132753252983093,0.0235451627522707,0.13159041106700897,1.7770894765853882,-1.0212371349334717,0.08997572958469391,0.8317787051200867,1.9309325218200684,-0.5944530367851257,0.04060551896691322,0.11189883947372437,1.9248729944229126,-1.147217035293579,0.1264849603176117,0.77882319688797,1.9110510349273682,-0.6098923683166504,0.06222399324178696,0.16166146099567413,1.903480887413025,-1.199263334274292,0.17382080852985382,0.7543415427207947,1.864230990409851,-0.5396614670753479,0.06323116272687912,0.19155684113502502,1.851985216140747,-1.0692943334579468,0.16603565216064453,0.6608228087425232,1.7720332145690918,-0.03214288130402565,0.0009133570129051805,0.31743139028549194,1.8343185186386108,0.03874770551919937,0.0009553054696880281,0.6578799486160278,2.5500831604003906,-0.09084024280309677,0.0006047265487723053,0.3337562680244446,2.5598108768463135,0.03356506675481796,0.0003378436667844653,0.6581892371177673,3.1869804859161377,0.563515305519104,8.181979501387104e-05,0.3552132844924927,3.1714022159576416,0.4724680781364441,2.3622418666491285e-05,0.6556399464607239,3.2971816062927246,0.5873470306396484,5.3901701903669164e-05,0.34620407223701477,3.275439977645874,0.4932727813720703,3.658320565591566e-05,0.6250399351119995,3.397874593734741,-0.029096409678459167,0.0002602184540592134,0.4067362844944,3.3798341751098633,-0.15536247193813324,0.00011231692042201757
352,0.4958859980106354,0.5272690653800964,-1.0502502918243408,0.999102771282196,0.5298724174499512,0.44928672909736633,-0.9624897837638855,0.9985657930374146,0.5533472299575806,0.45417845249176025,-0.9623861312866211,0.998571515083313,0.5742077827453613,0.46049463748931885,-0.9622915983200073,0.9981407523155212,0.4580657482147217,0.4455426037311554,-0.9893101453781128,0.9990551471710205,0.4358676075935364,0.44731655716896057,-0.9883154630661011,0.9992386698722839,0.4147464334964752,0.44998326897621155,-0.9886667132377625,0.9991955161094666,0.5912317633628845,0.514920175075531,-0.5068672895431519,0.9978255033493042,0.36619776487350464,0.5042089223861694,-0.5905595421791077,0.9995121359825134,0.5389305353164673,0.6232135891914368,-0.8864127993583679,0.9991958737373352,0.4518667161464691,0.620756983757019,-0.9179220199584961,0.9996716380119324,0.7218632698059082,0.9433754086494446,-0.2945674955844879,0.993841826915741,0.16235783696174622,0.9541189670562744,-0.45790714025497437,0.9981638789176941,0.8274959325790405,1.4346617460250854,-0.31723397970199585,0.061243731528520584,0.11574409157037735,1.439773678779602,-0.5583258867263794,0.21843406558036804,0.7954237461090088,1.7846938371658325,-0.6915100812911987,0.022739004343748093,0.14267441630363464,1.818344235420227,-1.166804313659668,0.08604039996862411,0.8276892900466919,1.9184249639511108,-0.7990286946296692,0.0393209308385849,0.11963848769664764,1.959632396697998,-1.3139870166778564,0.12176155298948288,0.7739744782447815,1.9079290628433228,-0.8310970067977905,0.06052471324801445,0.16979926824569702,1.9418647289276123,-1.3876045942306519,0.16876786947250366,0.7475430369377136,1.8591439723968506,-0.7283949255943298,0.06154058128595352,0.19538599252700806,1.8851372003555298,-1.2176878452301025,0.16105857491493225,0.655967116355896,1.8078550100326538,-0.033100374042987823,0.0008726614178158343,0.29048457741737366,1.838155746459961,0.03946518898010254,0.0009053508983924985,0.6513065099716187,2.560222864151001,-0.059423692524433136,0.00058077770518139,0.32113948464393616,2.5761146545410156,0.13977009057998657,0.000318757607601583,0.6555705666542053,3.2019081115722656,0.7077382802963257,7.919041672721505e-05,0.340496689081192,3.1935393810272217,0.7769450545310974,2.1853351427125745e-05,0.6558016538619995,3.318936824798584,0.7381057739257812,5.276097363093868e-05,0.33196428418159485,3.3043627738952637,0.8140872120857239,3.415748506085947e-05,0.6160634160041809,3.417515993118286,0.026349399238824844,0.0002424335543764755,0.39763566851615906,3.409618616104126,0.07076158374547958,0.00010664409637684003
353,0.4841378331184387,0.5213056206703186,-0.9624423980712891,0.9991845488548279,0.516694188117981,0.44348713755607605,-0.8845275044441223,0.9986841678619385,0.5372501611709595,0.4469268023967743,-0.8842617273330688,0.9986933469772339,0.5549275279045105,0.4520319104194641,-0.8841290473937988,0.9982998967170715,0.4474049508571625,0.4441641867160797,-0.9315544962882996,0.9991309642791748,0.42311739921569824,0.4473990499973297,-0.9308727979660034,0.9992993474006653,0.40262937545776367,0.45118486881256104,-0.9311253428459167,0.9992581605911255,0.5742741823196411,0.5089195370674133,-0.4770963191986084,0.998009443283081,0.35975393652915955,0.5046789646148682,-0.5600695610046387,0.9995450973510742,0.5236191749572754,0.6169120073318481,-0.8118462562561035,0.9992591738700867,0.437276691198349,0.6190937161445618,-0.8674682378768921,0.9996936917304993,0.709977388381958,0.9403457641601562,-0.3058720827102661,0.9940354824066162,0.15227743983268738,0.9568831920623779,-0.4581078886985779,0.9982120990753174,0.8261855840682983,1.4305647611618042,-0.26751023530960083,0.059874970465898514,0.09718288481235504,1.4427857398986816,-0.43842798471450806,0.20707862079143524,0.7827783823013306,1.7809474468231201,-0.49991074204444885,0.02172413468360901,0.1386731117963791,1.8301316499710083,-0.7922314405441284,0.08078885823488235,0.8128563761711121,1.913818359375,-0.5838404893875122,0.03762511536478996,0.11438598483800888,1.9715266227722168,-0.8931075930595398,0.11492861062288284,0.7518285512924194,1.905957579612732,-0.6186426281929016,0.05813770741224289,0.16394491493701935,1.9603221416473389,-0.9732469320297241,0.1603074073791504,0.7292390465736389,1.8550196886062622,-0.5342976450920105,0.0594312958419323,0.1865028589963913,1.9013686180114746,-0.8413184881210327,0.1537231206893921,0.6441134810447693,1.8191531896591187,-0.030625319108366966,0.0008261667680926621,0.2725333869457245,1.8397775888442993,0.036882903426885605,0.0008541487623006105,0.6391782164573669,2.5617032051086426,-0.05210363119840622,0.0005439362139441073,0.3072570562362671,2.5795419216156006,0.1390298455953598,0.00029627137701027095,0.6424809694290161,3.2089877128601074,0.6620013117790222,7.368146179942414e-05,0.3167404234409332,3.206303596496582,0.7329585552215576,1.9965062165283598e-05,0.6465111374855042,3.3269941806793213,0.6896654367446899,4.946028275298886e-05,0.3078714907169342,3.3215410709381104,0.769715428352356,3.129397737211548e-05,0.5995351076126099,3.4280495643615723,0.019084308296442032,0.00022339490533340722,0.3707731366157532,3.4179770946502686,0.05638604611158371,9.848448826232925e-05
354,0.4867439270019531,0.5183031558990479,-0.9314667582511902,0.9992594718933105,0.5164531469345093,0.44100695848464966,-0.8549729585647583,0.9987961053848267,0.5350544452667236,0.4444178342819214,-0.8546921610832214,0.9988080859184265,0.552795946598053,0.449497252702713,-0.8545632362365723,0.9984493851661682,0.44787415862083435,0.4415954649448395,-0.9224995374679565,0.9992018342018127,0.4224685728549957,0.44527480006217957,-0.9220789670944214,0.9993561506271362,0.3997982144355774,0.45003923773765564,-0.922427773475647,0.999316394329071,0.5752736926078796,0.5062001943588257,-0.46751436591148376,0.9981846809387207,0.3589588701725006,0.5049185156822205,-0.5385207533836365,0.9995772242546082,0.5237318277359009,0.6135485768318176,-0.783725380897522,0.9993194341659546,0.4373793601989746,0.616407036781311,-0.8646436929702759,0.9997150897979736,0.7076733112335205,0.9404181241989136,-0.33566373586654663,0.99435955286026,0.15341219305992126,0.9584970474243164,-0.43169474601745605,0.9982940554618835,0.797157883644104,1.4289729595184326,-0.3349749743938446,0.05933341756463051,0.08675824105739594,1.4380927085876465,-0.43679386377334595,0.19547580182552338,0.7389276623725891,1.7807154655456543,-0.5506944060325623,0.02102925069630146,0.13563159108161926,1.8271238803863525,-0.8425165414810181,0.07681982964277267,0.7713474035263062,1.9182827472686768,-0.6433522701263428,0.036786045879125595,0.10925325006246567,1.96856689453125,-0.9471005201339722,0.11053907126188278,0.70875084400177,1.9096730947494507,-0.6611214280128479,0.05710051208734512,0.16165952384471893,1.958367109298706,-1.0195250511169434,0.15518054366111755,0.6892910003662109,1.8562759160995483,-0.5774021148681641,0.05873273313045502,0.18392404913902283,1.8994077444076538,-0.8898048400878906,0.1500365138053894,0.6285921335220337,1.8340286016464233,-0.031776390969753265,0.0007947682752273977,0.2571858763694763,1.847166657447815,0.038082901388406754,0.0008245265926234424,0.6246510148048401,2.5704360008239746,-0.008923604153096676,0.0005035808426328003,0.292752206325531,2.58447527885437,0.13074204325675964,0.0002718094037845731,0.6277855634689331,3.21409010887146,0.739783763885498,6.829230551375076e-05,0.30200424790382385,3.209317684173584,0.6554790735244751,1.8127853763871826e-05,0.6345042586326599,3.330101251602173,0.7742859125137329,4.624574285116978e-05,0.29276248812675476,3.3242146968841553,0.686927855014801,2.8485421353252605e-05,0.5826714634895325,3.4330267906188965,0.15881620347499847,0.00020442300592549145,0.3575108051300049,3.4167141914367676,0.023108307272195816,8.990473725134507e-05
