,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
372,0.4738580286502838,0.5556867122650146,-0.6965256333351135,0.9999879002571106,0.4906702935695648,0.49013951420783997,-0.6371601819992065,0.9999727606773376,0.5062844753265381,0.4932880699634552,-0.6367291212081909,0.9999723434448242,0.5226732492446899,0.49760279059410095,-0.6362469792366028,0.9999695420265198,0.43966642022132874,0.49189233779907227,-0.6426439881324768,0.9999766945838928,0.421143114566803,0.49636968970298767,-0.6416867971420288,0.9999744892120361,0.40255337953567505,0.5017104744911194,-0.6420042514801025,0.9999752044677734,0.5449765920639038,0.5484041571617126,-0.30699247121810913,0.9999675750732422,0.3658662438392639,0.5533891320228577,-0.31806954741477966,0.9999848008155823,0.5078797936439514,0.6358626484870911,-0.5773758888244629,0.9999604821205139,0.43922051787376404,0.6293293833732605,-0.5830399990081787,0.9999755620956421,0.685716986656189,0.8977304100990295,-0.1327158659696579,0.9987820982933044,0.22230641543865204,0.9046992063522339,-0.19932803511619568,0.9978845715522766,0.9160460233688354,1.1217764616012573,-0.4781099259853363,0.617145299911499,0.10215206444263458,1.3248789310455322,-0.12409660965204239,0.17367123067378998,0.8184199333190918,0.7614803910255432,-0.8157965540885925,0.8722634315490723,0.09624455869197845,1.6500719785690308,-0.3546326756477356,0.18586809933185577,0.8082469701766968,0.5853397846221924,-0.9072839021682739,0.8419923186302185,0.06189076974987984,1.7545244693756104,-0.40036076307296753,0.27618786692619324,0.7453815937042236,0.5660265684127808,-0.7827256917953491,0.8731662034988403,0.1000022292137146,1.741373896598816,-0.48192891478538513,0.4027867615222931,0.749568521976471,0.6568000316619873,-0.7899050712585449,0.8612041473388672,0.12371913343667984,1.7069255113601685,-0.3978272080421448,0.38760462403297424,0.6061835289001465,1.6918431520462036,-0.0550372414290905,0.0004404997453093529,0.3101577162742615,1.6950629949569702,0.061076242476701736,0.0002938190591521561,0.5985214710235596,2.3724300861358643,-0.2007857859134674,0.0007861241465434432,0.31757479906082153,2.3616268634796143,-0.028343845158815384,0.00022641851683147252,0.5990362167358398,2.975451946258545,0.23078306019306183,2.038063212239649e-05,0.3239501118659973,2.954686403274536,0.19066064059734344,1.7348215806123335e-06,0.6054635643959045,3.067474842071533,0.2401413470506668,1.8160388208343647e-05,0.3201144337654114,3.0482606887817383,0.1961633414030075,5.943272299191449e-06,0.5561282634735107,3.1505818367004395,-0.3230409026145935,7.510600698878989e-05,0.36021333932876587,3.1331849098205566,-0.38802626729011536,2.675912946870085e-05
373,0.4738847315311432,0.555425763130188,-0.6972492933273315,0.9999886751174927,0.49088144302368164,0.49013665318489075,-0.6373259425163269,0.9999746084213257,0.506561279296875,0.4933199882507324,-0.6368840932846069,0.9999741911888123,0.5229912996292114,0.4977419078350067,-0.6364133358001709,0.9999716281890869,0.4400477409362793,0.49169057607650757,-0.6434597969055176,0.9999781847000122,0.42159324884414673,0.49610772728919983,-0.6424983739852905,0.9999759793281555,0.4029760956764221,0.5014431476593018,-0.6428175568580627,0.999976634979248,0.5448849201202393,0.5492309927940369,-0.3013226389884949,0.9999698996543884,0.365892618894577,0.5534275770187378,-0.32298576831817627,0.9999856948852539,0.507865309715271,0.6358357667922974,-0.5762791633605957,0.9999632239341736,0.4391978681087494,0.6290743350982666,-0.5836811065673828,0.9999771118164062,0.6830400228500366,0.8975003361701965,-0.11991633474826813,0.9988766312599182,0.22198934853076935,0.9042803049087524,-0.20321691036224365,0.9979774355888367,0.9324785470962524,1.161267876625061,-0.43655505776405334,0.6374098658561707,0.10446208715438843,1.3253282308578491,-0.12756039202213287,0.17241506278514862,0.8295477032661438,0.7621177434921265,-0.7795431613922119,0.8807826042175293,0.09614039212465286,1.6561410427093506,-0.37517839670181274,0.18694071471691132,0.8239538073539734,0.5873088240623474,-0.8775779008865356,0.8511095643043518,0.06095143035054207,1.7612433433532715,-0.42206621170043945,0.2786121666431427,0.7658249139785767,0.5680092573165894,-0.7570291757583618,0.8808718323707581,0.099017433822155,1.7538076639175415,-0.5235518217086792,0.4060041308403015,0.7545692324638367,0.6567907929420471,-0.7544934749603271,0.8690168261528015,0.12320542335510254,1.717874526977539,-0.42867961525917053,0.3911319077014923,0.6025597453117371,1.692258358001709,-0.05477388575673103,0.000455491739558056,0.3082776665687561,1.695136308670044,0.06087641790509224,0.00030364864505827427,0.5902441740036011,2.3733606338500977,-0.17332038283348083,0.0007883359212428331,0.31362274289131165,2.3621151447296143,-0.008876044303178787,0.00022173987235873938,0.582017719745636,2.977273464202881,0.27692246437072754,2.0448786017368548e-05,0.30915945768356323,2.958155393600464,0.260390043258667,1.7240354281966574e-06,0.5857459306716919,3.0685935020446777,0.2902638018131256,1.828474341891706e-05,0.30426448583602905,3.052555799484253,0.2714841961860657,5.875920578546356e-06,0.5359866619110107,3.1536448001861572,-0.2529027760028839,7.562445534858853e-05,0.3381701111793518,3.1348795890808105,-0.3000350594520569,2.620951818244066e-05
374,0.47392311692237854,0.5550205707550049,-0.6978023052215576,0.9999885559082031,0.491203635931015,0.4901394248008728,-0.6374076008796692,0.9999744892120361,0.506974458694458,0.49341869354248047,-0.6369671821594238,0.9999738931655884,0.5235408544540405,0.4980607032775879,-0.6365088224411011,0.9999715089797974,0.4403635561466217,0.49126309156417847,-0.6440292596817017,0.9999778866767883,0.4219423234462738,0.49550682306289673,-0.6430798768997192,0.9999754428863525,0.4033336639404297,0.5007140040397644,-0.6433993577957153,0.9999761581420898,0.5453309416770935,0.5501381158828735,-0.3046855032444,0.9999697804450989,0.36598703265190125,0.5530611872673035,-0.32330426573753357,0.9999852776527405,0.5078839063644409,0.6356191039085388,-0.5765301585197449,0.9999626874923706,0.4392159581184387,0.6283645033836365,-0.58409184217453,0.9999765753746033,0.683641791343689,0.897854208946228,-0.12710151076316833,0.998853325843811,0.22174477577209473,0.904066801071167,-0.20229355990886688,0.9978785514831543,0.9323220252990723,1.182121992111206,-0.4389933943748474,0.6245450377464294,0.10731001198291779,1.3263052701950073,-0.12205071747303009,0.16657793521881104,0.8336485028266907,0.7706014513969421,-0.7306866645812988,0.879747211933136,0.09614792466163635,1.6594593524932861,-0.37993210554122925,0.18170680105686188,0.8269698023796082,0.5995456576347351,-0.8147802352905273,0.8490158915519714,0.06090947240591049,1.7642383575439453,-0.4266250729560852,0.27260035276412964,0.7705874443054199,0.5859525799751282,-0.6890113949775696,0.8794608116149902,0.09841503202915192,1.7574801445007324,-0.5188048481941223,0.399071604013443,0.755379855632782,0.6746832132339478,-0.7028764486312866,0.867297887802124,0.12286144495010376,1.7217137813568115,-0.4324630796909332,0.38449662923812866,0.6019861698150635,1.693170428276062,-0.0596323125064373,0.00043431136873550713,0.30715224146842957,1.695153832435608,0.06576727330684662,0.00028951175045222044,0.5889558792114258,2.375333309173584,-0.18123963475227356,0.0007588258595205843,0.3131818175315857,2.36232852935791,0.03332425653934479,0.00021374053903855383,0.5800787806510925,2.9780526161193848,0.27192214131355286,1.9731482097995467e-05,0.30762097239494324,2.958106517791748,0.32765859365463257,1.6650504903736874e-06,0.5843178629875183,3.0690581798553467,0.2847115695476532,1.7524289432913065e-05,0.3022426962852478,3.052382707595825,0.3427949845790863,5.730861175834434e-06,0.5320330858230591,3.155188798904419,-0.2638013958930969,7.295852265087888e-05,0.336370050907135,3.134983539581299,-0.23050673305988312,2.5734067094163038e-05
375,0.4739433825016022,0.554663360118866,-0.6992906928062439,0.9999884963035583,0.49130669236183167,0.4901408553123474,-0.6395029425621033,0.9999744892120361,0.5070546865463257,0.4934643805027008,-0.6390861868858337,0.9999737739562988,0.5235970616340637,0.49819037318229675,-0.6386498212814331,0.9999715089797974,0.4405798316001892,0.4910297095775604,-0.6457052826881409,0.999977707862854,0.4221736490726471,0.49517911672592163,-0.644713282585144,0.9999750256538391,0.40353822708129883,0.5003067255020142,-0.6450179815292358,0.999975860118866,0.5453299880027771,0.5506107807159424,-0.30751603841781616,0.9999698400497437,0.36607271432876587,0.5528717041015625,-0.3241243064403534,0.9999850392341614,0.5078908205032349,0.6353090405464172,-0.5782909989356995,0.9999623894691467,0.439227819442749,0.6277944445610046,-0.5852423906326294,0.9999762177467346,0.6838681697845459,0.8981221318244934,-0.1294151246547699,0.9988425970077515,0.22168898582458496,0.9040526747703552,-0.2022523581981659,0.9977984428405762,0.9337760210037231,1.1865627765655518,-0.4392247200012207,0.6155499219894409,0.10827432572841644,1.3268319368362427,-0.12313604354858398,0.16171304881572723,0.8373937606811523,0.7733253836631775,-0.7253278493881226,0.8792067170143127,0.09612557291984558,1.6618726253509521,-0.3867022395133972,0.17766094207763672,0.829816997051239,0.6048654317855835,-0.8091667294502258,0.8475695848464966,0.060758788138628006,1.766461730003357,-0.4357221722602844,0.2682354152202606,0.7737356424331665,0.5934911370277405,-0.6826583743095398,0.8786473870277405,0.09803727269172668,1.7602207660675049,-0.5243091583251953,0.3943295478820801,0.7568270564079285,0.6810174584388733,-0.6973385214805603,0.8661447167396545,0.12262111902236938,1.7246367931365967,-0.43788862228393555,0.37993162870407104,0.601358950138092,1.6945514678955078,-0.06212352588772774,0.0004138799849897623,0.3064086437225342,1.695413589477539,0.06832407414913177,0.0002759807393886149,0.5878924131393433,2.377859592437744,-0.1882074475288391,0.0007333498215302825,0.3125167787075043,2.36322021484375,0.03410325571894646,0.00020619973656721413,0.5787621736526489,2.9799957275390625,0.27018269896507263,1.9049030015594326e-05,0.30628812313079834,2.9588356018066406,0.31384509801864624,1.6066544503701152e-06,0.5833554863929749,3.070726156234741,0.2821066677570343,1.6838104784255847e-05,0.30065637826919556,3.0529112815856934,0.3270746171474457,5.571912879531737e-06,0.5295355319976807,3.1574692726135254,-0.2666011154651642,7.049359555821866e-05,0.3349742293357849,3.1359832286834717,-0.24771051108837128,2.5162276870105416e-05
376,0.473980575799942,0.5544329285621643,-0.7039467096328735,0.9999885559082031,0.49135881662368774,0.490119606256485,-0.6442933678627014,0.9999746680259705,0.5070674419403076,0.49346816539764404,-0.6438909769058228,0.9999738335609436,0.5235971808433533,0.4981963336467743,-0.6434668302536011,0.9999716877937317,0.4409286081790924,0.4908468425273895,-0.6505797505378723,0.9999777674674988,0.42255067825317383,0.4949210584163666,-0.6495501399040222,0.9999749064445496,0.40388593077659607,0.4999723434448242,-0.6498410701751709,0.999975860118866,0.5452618598937988,0.5506957173347473,-0.31057867407798767,0.9999700784683228,0.36622506380081177,0.5527044534683228,-0.3271397352218628,0.9999849796295166,0.5078967809677124,0.6349124908447266,-0.582209587097168,0.9999623894691467,0.43925657868385315,0.6273388266563416,-0.5890946388244629,0.9999761581420898,0.6840185523033142,0.8982959985733032,-0.13048699498176575,0.9988401532173157,0.22156615555286407,0.9040765166282654,-0.20391741394996643,0.9977516531944275,0.9354487657546997,1.1883081197738647,-0.4414704442024231,0.6086431741714478,0.10865646600723267,1.3280634880065918,-0.1254177987575531,0.15800005197525024,0.8398774266242981,0.7733974456787109,-0.7367157936096191,0.8794082999229431,0.09612606465816498,1.6657733917236328,-0.3944031894207001,0.17519481480121613,0.8309078216552734,0.6051502823829651,-0.8225434422492981,0.8471513390541077,0.060739994049072266,1.7705132961273193,-0.4426157474517822,0.265985906124115,0.7751253247261047,0.5933122634887695,-0.6961535215377808,0.8786909580230713,0.09798887372016907,1.7647228240966797,-0.5331012010574341,0.39235591888427734,0.7647128105163574,0.6835030317306519,-0.7091777920722961,0.8659622669219971,0.12260208278894424,1.7291793823242188,-0.44724544882774353,0.3779885172843933,0.6009287238121033,1.6962854862213135,-0.06325772404670715,0.0003945403441321105,0.30584415793418884,1.6962203979492188,0.06951767951250076,0.00026328692911192775,0.5872064828872681,2.3808000087738037,-0.19463279843330383,0.0007086073164828122,0.3117169141769409,2.3648715019226074,0.03006788156926632,0.00019861123291775584,0.5778902173042297,2.9829604625701904,0.2648894786834717,1.835171497077681e-05,0.3052583336830139,2.9604928493499756,0.30077990889549255,1.545563918625703e-06,0.5827103853225708,3.0736749172210693,0.27755147218704224,1.617444104340393e-05,0.29957056045532227,3.054436445236206,0.3128241300582886,5.393920673668617e-06,0.5280038118362427,3.1604437828063965,-0.2750208377838135,6.811153434682637e-05,0.33392518758773804,3.1378173828125,-0.26306530833244324,2.4528499125153758e-05
377,0.4739924967288971,0.5546392202377319,-0.696503758430481,0.9999884963035583,0.4911437928676605,0.49014538526535034,-0.6373035907745361,0.9999744296073914,0.5066373348236084,0.4934738576412201,-0.6368964910507202,0.9999735355377197,0.5228914022445679,0.49817827343940735,-0.6364349126815796,0.9999712705612183,0.4409538209438324,0.4909069836139679,-0.6419690847396851,0.9999777674674988,0.4225674271583557,0.4949611723423004,-0.6409951448440552,0.9999749660491943,0.4039485454559326,0.49998876452445984,-0.6412826180458069,0.9999759793281555,0.5442196130752563,0.5504089593887329,-0.30766740441322327,0.9999696016311646,0.366244375705719,0.5527020692825317,-0.3158124089241028,0.9999850392341614,0.5076760649681091,0.6349018812179565,-0.5765896439552307,0.9999613761901855,0.43926802277565,0.6274495720863342,-0.5810760855674744,0.999975860118866,0.6825706362724304,0.8981240391731262,-0.13057854771614075,0.9987733960151672,0.22165949642658234,0.9041536450386047,-0.18787947297096252,0.9977835416793823,0.903406023979187,1.0697580575942993,-0.45143499970436096,0.5996652245521545,0.10873600095510483,1.3293602466583252,-0.11298127472400665,0.16075262427330017,0.8213953971862793,0.7614535689353943,-0.7484954595565796,0.8741910457611084,0.09901250898838043,1.667693853378296,-0.37034210562705994,0.17646349966526031,0.8090470433235168,0.5993144512176514,-0.8359547853469849,0.8396239280700684,0.0661456286907196,1.7728755474090576,-0.4159643054008484,0.26653119921684265,0.7536147832870483,0.5872634649276733,-0.7079291939735413,0.8722021579742432,0.10231814533472061,1.7661073207855225,-0.49743881821632385,0.39261090755462646,0.7410256862640381,0.6700878143310547,-0.7213665843009949,0.8595330119132996,0.12600773572921753,1.7304835319519043,-0.4185050129890442,0.37799888849258423,0.6011853218078613,1.6959259510040283,-0.06416596472263336,0.0003923655312974006,0.30709806084632874,1.6962486505508423,0.07033272087574005,0.00026450850418768823,0.5909465551376343,2.3800466060638428,-0.21467328071594238,0.0007196174701675773,0.3165765702724457,2.3648598194122314,0.028763774782419205,0.00020460515224840492,0.5874012112617493,2.9825356006622314,0.21555964648723602,1.8727692804532126e-05,0.3154527246952057,2.9604499340057373,0.2939578592777252,1.6101334949780721e-06,0.593298077583313,3.073324680328369,0.22535522282123566,1.6343172319466248e-05,0.30999958515167236,3.054356336593628,0.30586791038513184,5.629035968013341e-06,0.5401725172996521,3.1601057052612305,-0.34184473752975464,6.950335227884352e-05,0.3486558198928833,3.137927770614624,-0.2672973871231079,2.537827822379768e-05
378,0.4761072099208832,0.5548607110977173,-0.6969624161720276,0.9999887347221375,0.4916378855705261,0.4902491271495819,-0.6369449496269226,0.9999746680259705,0.5069441795349121,0.49353519082069397,-0.6364890336990356,0.9999738931655884,0.5230904817581177,0.4981977641582489,-0.6360172033309937,0.9999715685844421,0.4417041838169098,0.4912472367286682,-0.6424932479858398,0.9999780654907227,0.42306390404701233,0.49547529220581055,-0.6414957046508789,0.9999753832817078,0.40429696440696716,0.5007530450820923,-0.6417914628982544,0.9999762773513794,0.5439368486404419,0.5502749681472778,-0.30312734842300415,0.9999697804450989,0.36612725257873535,0.55356365442276,-0.32661446928977966,0.9999851584434509,0.5090264081954956,0.6349133253097534,-0.5765825510025024,0.9999615550041199,0.44168534874916077,0.6277258992195129,-0.582149863243103,0.9999760985374451,0.6803067326545715,0.8980206251144409,-0.12827834486961365,0.9988113045692444,0.22324517369270325,0.9043159484863281,-0.19481924176216125,0.997858464717865,0.890595555305481,1.023102045059204,-0.4520682394504547,0.6077956557273865,0.10892654955387115,1.3288565874099731,-0.1629881113767624,0.16184557974338531,0.8045627474784851,0.7413140535354614,-0.7513022422790527,0.8790132999420166,0.10455416142940521,1.664014458656311,-0.44693422317504883,0.17792263627052307,0.7760428190231323,0.5842648148536682,-0.8450078964233398,0.8433641791343689,0.07397568225860596,1.7691991329193115,-0.49784055352211,0.2668898105621338,0.7294342517852783,0.5712423324584961,-0.7101649641990662,0.8749939799308777,0.11058513075113297,1.7629826068878174,-0.5702216029167175,0.39164310693740845,0.7174239158630371,0.6434393525123596,-0.7222574949264526,0.8624514937400818,0.13271309435367584,1.726787805557251,-0.4902399182319641,0.37682896852493286,0.6012231111526489,1.6926974058151245,-0.05600694939494133,0.00043676517088897526,0.3084861636161804,1.6949187517166138,0.06198394298553467,0.0002943412109743804,0.5923564434051514,2.3728444576263428,-0.20254535973072052,0.0007410545949824154,0.3199702203273773,2.362291097640991,0.04422149807214737,0.00020657796994782984,0.5913335680961609,2.9747378826141357,0.21865788102149963,2.055563709291164e-05,0.3196290135383606,2.9567294120788574,0.3373146951198578,1.6846963717398467e-06,0.5968306064605713,3.0651140213012695,0.2294495403766632,1.795175194274634e-05,0.31355902552604675,3.0505714416503906,0.3501458466053009,5.839713139721425e-06,0.5487293601036072,3.150641441345215,-0.33968695998191833,7.594667840749025e-05,0.35494011640548706,3.132906436920166,-0.22804638743400574,2.6181420253124088e-05
379,0.47762632369995117,0.555320143699646,-0.697307825088501,0.9999889731407166,0.4920612871646881,0.4903337061405182,-0.6370998024940491,0.9999750256538391,0.5071926712989807,0.49356067180633545,-0.636623203754425,0.9999744296073914,0.5232935547828674,0.49819979071617126,-0.6361486315727234,0.9999720454216003,0.4424384534358978,0.4916130304336548,-0.6428491473197937,0.9999784827232361,0.4234865605831146,0.49596819281578064,-0.6418393850326538,0.9999759197235107,0.4045509696006775,0.5014360547065735,-0.642148494720459,0.999976634979248,0.5438884496688843,0.5500168204307556,-0.30257922410964966,0.9999701976776123,0.3657728135585785,0.5540888905525208,-0.3305042088031769,0.99998539686203,0.5099247694015503,0.6349528431892395,-0.5766906142234802,0.9999619722366333,0.44351547956466675,0.6281272768974304,-0.5823973417282104,0.9999764561653137,0.6800531148910522,0.8976947069168091,-0.12713046371936798,0.9988408088684082,0.22356310486793518,0.9042325615882874,-0.1967475712299347,0.9979349970817566,0.8837793469429016,1.0148102045059204,-0.4650617241859436,0.6116253137588501,0.10897213220596313,1.3263840675354004,-0.18442077934741974,0.1616424024105072,0.7926459312438965,0.736068606376648,-0.8039213418960571,0.8832898736000061,0.10925185680389404,1.6515896320343018,-0.4937703609466553,0.17872492969036102,0.7620052099227905,0.5772976279258728,-0.9020832777023315,0.8471489548683167,0.07953868806362152,1.7552005052566528,-0.5481208562850952,0.26722654700279236,0.7191764116287231,0.5633497834205627,-0.7660974860191345,0.8778948187828064,0.11636747419834137,1.7474400997161865,-0.6192002296447754,0.39088431000709534,0.7062394618988037,0.6342514157295227,-0.774566650390625,0.8655345439910889,0.13792899250984192,1.710975170135498,-0.537377119064331,0.37589776515960693,0.6013069748878479,1.6887032985687256,-0.05180501937866211,0.00047707860358059406,0.3088885247707367,1.6921799182891846,0.057766128331422806,0.0003223803360015154,0.5926500558853149,2.3661344051361084,-0.1941586583852768,0.0007486522663384676,0.3206130862236023,2.3575375080108643,0.05471714586019516,0.00020571827189996839,0.5916300415992737,2.9658384323120117,0.21986515820026398,2.187012432841584e-05,0.3195272386074066,2.9504494667053223,0.3625422418117523,1.71711394614249e-06,0.5969650149345398,3.0559728145599365,0.229712575674057,1.9172055544913746e-05,0.3134668171405792,3.0445258617401123,0.37627315521240234,5.8908317441819236e-06,0.5495270490646362,3.1411194801330566,-0.3357665240764618,8.045945287449285e-05,0.3544686436653137,3.126067876815796,-0.20443324744701385,2.653389128681738e-05
380,0.47715577483177185,0.555370569229126,-0.7114239931106567,0.9999891519546509,0.4920383393764496,0.49031972885131836,-0.6515105366706848,0.999975323677063,0.5072081089019775,0.49351492524147034,-0.6509832143783569,0.99997478723526,0.5233789086341858,0.4980637729167938,-0.6504631638526917,0.999972403049469,0.44153016805648804,0.491690993309021,-0.6571743488311768,0.9999786019325256,0.4222148358821869,0.4961632788181305,-0.6561583876609802,0.9999759197235107,0.40287041664123535,0.5017885565757751,-0.6564090847969055,0.999976396560669,0.5454570651054382,0.5497584939002991,-0.31838440895080566,0.9999707937240601,0.3649384379386902,0.5547429919242859,-0.33942216634750366,0.9999851584434509,0.509989857673645,0.6351392269134521,-0.5897539854049683,0.9999619722366333,0.44265228509902954,0.628656804561615,-0.5953031182289124,0.9999761581420898,0.6834021210670471,0.8976624608039856,-0.15149745345115662,0.9988768100738525,0.22358684241771698,0.9042260050773621,-0.19608835875988007,0.9978746175765991,0.8873189091682434,1.022558569908142,-0.4832560420036316,0.628890872001648,0.1090632826089859,1.3264468908309937,-0.17696622014045715,0.15576280653476715,0.7603963613510132,0.7292165756225586,-0.7538803815841675,0.8912992477416992,0.10451312363147736,1.6521414518356323,-0.478203684091568,0.17588286101818085,0.7302972078323364,0.5682968497276306,-0.8383188247680664,0.8560613393783569,0.0707046240568161,1.7572133541107178,-0.5313758254051208,0.26527902483940125,0.6911399960517883,0.5564391613006592,-0.6918383240699768,0.8850551843643188,0.10859701782464981,1.750061273574829,-0.6061022281646729,0.3884245455265045,0.6769277453422546,0.622576892375946,-0.7157449722290039,0.873095691204071,0.13164201378822327,1.7126673460006714,-0.5247405767440796,0.3740803003311157,0.6014361381530762,1.689402461051941,-0.05258220434188843,0.0005084217409603298,0.3088758587837219,1.6923470497131348,0.05867261812090874,0.0003393916704226285,0.5929272174835205,2.366375684738159,-0.18731589615345,0.000804235867690295,0.3205708861351013,2.357187509536743,0.08227374404668808,0.00020836008479818702,0.5915564298629761,2.965223550796509,0.24201242625713348,2.282537388964556e-05,0.3193775713443756,2.9465019702911377,0.4017903208732605,1.7477456140113645e-06,0.5968129634857178,3.055436134338379,0.2538585066795349,1.982778121600859e-05,0.3134172260761261,3.0403542518615723,0.4168803095817566,5.983407845633337e-06,0.5494322776794434,3.140969753265381,-0.30746594071388245,8.479340613121167e-05,0.3529888391494751,3.123274087905884,-0.15025368332862854,2.6914603949990124e-05
381,0.476749986410141,0.5554271936416626,-0.7181522250175476,0.9999893307685852,0.49200955033302307,0.4903199076652527,-0.6582411527633667,0.9999756217002869,0.5072164535522461,0.49349871277809143,-0.6576991677284241,0.9999751448631287,0.5234354734420776,0.49799102544784546,-0.6571635603904724,0.9999727606773376,0.4408743381500244,0.4917856752872467,-0.6639297008514404,0.9999787211418152,0.4213479459285736,0.49635592103004456,-0.6629086136817932,0.9999759197235107,0.4017764925956726,0.5020989775657654,-0.6631335616111755,0.9999762177467346,0.5465081930160522,0.5496141910552979,-0.32540902495384216,0.9999713897705078,0.36434948444366455,0.5552662014961243,-0.3432598114013672,0.9999849200248718,0.5100263357162476,0.6352998614311218,-0.5960978269577026,0.9999620318412781,0.4419601559638977,0.6290515065193176,-0.601593554019928,0.9999759197235107,0.6854742169380188,0.8976469039916992,-0.16144560277462006,0.9989075064659119,0.22360999882221222,0.9042224884033203,-0.19531172513961792,0.9978160262107849,0.8894684910774231,1.0249956846237183,-0.49110040068626404,0.6442052721977234,0.10916393995285034,1.3264917135238647,-0.17268165946006775,0.15043847262859344,0.7515069246292114,0.7257534861564636,-0.7373632192611694,0.8985046148300171,0.10178913921117783,1.6527310609817505,-0.47174128890037537,0.1732034832239151,0.7225560545921326,0.5638488531112671,-0.8191515207290649,0.864063024520874,0.06606926023960114,1.7590315341949463,-0.5245911478996277,0.26341184973716736,0.6834670901298523,0.5528046488761902,-0.6728090047836304,0.8914800882339478,0.10435666888952255,1.7522189617156982,-0.6005455255508423,0.3860909640789032,0.6690612435340881,0.6174950003623962,-0.6984698176383972,0.8799025416374207,0.12810567021369934,1.7141817808151245,-0.519506573677063,0.37236079573631287,0.6015540361404419,1.6899330615997314,-0.053518086671829224,0.000535566417966038,0.30886566638946533,1.6924490928649902,0.05972899869084358,0.00035394311998970807,0.5931938886642456,2.3665547370910645,-0.18657834827899933,0.0008465760038234293,0.3205253481864929,2.35683536529541,0.09568192064762115,0.00020935648353770375,0.5915182828903198,2.9646353721618652,0.2461840808391571,2.345034954487346e-05,0.3192823529243469,2.9436874389648438,0.41977834701538086,1.7619682921576896e-06,0.5965930223464966,3.054892063140869,0.2583618760108948,2.0235867850715294e-05,0.3133528232574463,3.037442445755005,0.43544405698776245,6.030300482962048e-06,0.549254298210144,3.140758752822876,-0.30294957756996155,8.787507249508053e-05,0.35142549872398376,3.1212005615234375,-0.13014838099479675,2.71256358246319e-05
382,0.47813987731933594,0.5561999082565308,-0.721432089805603,0.9999899864196777,0.4928863048553467,0.49067452549934387,-0.6584178805351257,0.9999770522117615,0.5081185698509216,0.4938826262950897,-0.6578930616378784,0.9999766945838928,0.5243135690689087,0.49832427501678467,-0.657331109046936,0.9999744296073914,0.44117656350135803,0.4920750856399536,-0.6663223505020142,0.9999797940254211,0.4213706851005554,0.49677208065986633,-0.6653109788894653,0.999977171421051,0.40179508924484253,0.5027468800544739,-0.6655206084251404,0.9999772310256958,0.5466966032981873,0.5496071577072144,-0.3233562111854553,0.9999732375144958,0.3642585575580597,0.5563610792160034,-0.3471512198448181,0.9999855756759644,0.5114275217056274,0.6368193030357361,-0.5977938771247864,0.9999638795852661,0.4428735673427582,0.6307530999183655,-0.6075202822685242,0.9999768137931824,0.6868590712547302,0.8990039229393005,-0.1601535826921463,0.9989738464355469,0.22366972267627716,0.9059169292449951,-0.19576069712638855,0.9977204203605652,0.8907187581062317,1.033241868019104,-0.49186214804649353,0.6672138571739197,0.11155369132757187,1.3372688293457031,-0.16910061240196228,0.14607031643390656,0.7439576387405396,0.7259594202041626,-0.7434045076370239,0.9072349071502686,0.10176394879817963,1.65946364402771,-0.476177453994751,0.17360882461071014,0.720672070980072,0.5620468258857727,-0.8283519744873047,0.874911904335022,0.06562167406082153,1.7680895328521729,-0.5307695865631104,0.2665817141532898,0.6821574568748474,0.5535374283790588,-0.6865678429603577,0.9001550078392029,0.10369311273097992,1.7598460912704468,-0.612646222114563,0.3897096514701843,0.6664380431175232,0.6190341711044312,-0.7066453695297241,0.8893400430679321,0.1276945173740387,1.7205275297164917,-0.5268867015838623,0.37680336833000183,0.6020198464393616,1.6961981058120728,-0.05310087651014328,0.00059697957476601,0.30888718366622925,1.6978955268859863,0.05941826105117798,0.0003746166476048529,0.5926161408424377,2.3717756271362305,-0.18649761378765106,0.0008987074834294617,0.31815147399902344,2.3581461906433105,0.09474438428878784,0.00020945182768628,0.5875998735427856,2.969541311264038,0.2290143519639969,2.3882412278908305e-05,0.3146092891693115,2.944272756576538,0.35583144426345825,1.7507924212623038e-06,0.5925265550613403,3.0601706504821777,0.2381209135055542,2.093118200718891e-05,0.30822423100471497,3.038109302520752,0.36396506428718567,5.984815288684331e-06,0.540726363658905,3.146132707595825,-0.3182995915412903,9.078392758965492e-05,0.34996330738067627,3.1225640773773193,-0.1802145540714264,2.6977189918397926e-05
