,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
477,0.531193196773529,0.5707741379737854,-0.6763054132461548,0.999967098236084,0.5645145177841187,0.508625328540802,-0.6241101026535034,0.9999442100524902,0.5814852118492126,0.5151925683021545,-0.623818039894104,0.9999151825904846,0.599695086479187,0.5236751437187195,-0.6238805055618286,0.9999342560768127,0.513819694519043,0.5000063180923462,-0.6126152276992798,0.9999536275863647,0.494738906621933,0.5002453327178955,-0.6116654872894287,0.9999357461929321,0.47532838582992554,0.5020501613616943,-0.6117526888847351,0.9999646544456482,0.6259979009628296,0.5696440935134888,-0.2701679468154907,0.9999056458473206,0.4401540160179138,0.5437129139900208,-0.1988784819841385,0.9999666213989258,0.558235228061676,0.651478111743927,-0.5539064407348633,0.99994957447052,0.48782843351364136,0.6347354650497437,-0.5312839150428772,0.9999712109565735,0.7234407663345337,0.887786865234375,-0.0790524110198021,0.998015284538269,0.28515785932540894,0.8401042819023132,-0.09077431261539459,0.999668300151825,0.8910098075866699,1.3335658311843872,-0.3699433207511902,0.6002039313316345,0.03358259052038193,1.0030876398086548,-0.6406077146530151,0.9887608289718628,0.8556599617004395,1.3187568187713623,-0.7722081542015076,0.7062878012657166,0.20949514210224152,0.6095556020736694,-1.3701456785202026,0.9880495667457581,0.8768072128295898,1.3150899410247803,-0.8718119859695435,0.6793161630630493,0.2153826653957367,0.4660067856311798,-1.530285358428955,0.9622746706008911,0.8436142206192017,1.2666125297546387,-0.7114028334617615,0.7094542980194092,0.2422625571489334,0.4483867585659027,-1.402741551399231,0.9680519104003906,0.8166884183883667,1.2791334390640259,-0.7523942589759827,0.7103382349014282,0.2642407715320587,0.514176607131958,-1.3492746353149414,0.9640986323356628,0.5964694619178772,1.6531462669372559,-0.07941867411136627,0.0006347603048197925,0.2911679148674011,1.6231743097305298,0.08570282906293869,0.0007768382783979177,0.565087616443634,2.299492597579956,-0.20307859778404236,0.0005371251027099788,0.2910630702972412,2.271009922027588,0.17396460473537445,0.0002551042125560343,0.5536991953849792,2.8721461296081543,0.26240357756614685,2.7737121854443103e-05,0.27879953384399414,2.8301610946655273,0.6815280318260193,2.1819407720613526e-06,0.5601270198822021,2.949871778488159,0.271394282579422,2.0161151041975245e-05,0.2632301449775696,2.9021947383880615,0.7207881212234497,8.414802323386539e-06,0.5061900019645691,3.0431556701660156,-0.33528655767440796,2.6767822419060394e-05,0.32018333673477173,3.0225491523742676,0.08876387774944305,2.5145649487967603e-05
478,0.5311440229415894,0.5705994367599487,-0.6640997529029846,0.9999697804450989,0.5644622445106506,0.5086367130279541,-0.602035641670227,0.9999486804008484,0.5814195275306702,0.5152270793914795,-0.6016111373901367,0.999921977519989,0.5996106863021851,0.523715615272522,-0.6014312505722046,0.999939501285553,0.5137382745742798,0.4999874234199524,-0.5840688347816467,0.9999573230743408,0.4947010576725006,0.5002270340919495,-0.5831575393676758,0.9999408721923828,0.4753081798553467,0.5020427703857422,-0.5832642316818237,0.9999674558639526,0.6259902119636536,0.5696582794189453,-0.2506314814090729,0.9999136924743652,0.4403901994228363,0.5437242984771729,-0.14260725677013397,0.9999694228172302,0.5582401156425476,0.651262104511261,-0.5438967943191528,0.9999529719352722,0.487874835729599,0.6338477730751038,-0.5164743661880493,0.9999732971191406,0.7216125726699829,0.8878964185714722,-0.07785729318857193,0.9980276226997375,0.2851382791996002,0.8402045965194702,-0.007696761749684811,0.9996706247329712,0.9387513399124146,1.1828370094299316,-0.5561270117759705,0.6292983293533325,0.03217148780822754,1.0041530132293701,-0.5305826663970947,0.9890493750572205,0.8566784858703613,0.7562085390090942,-0.9080694913864136,0.7343869805335999,0.2092025727033615,0.6109767556190491,-1.1560248136520386,0.9884613156318665,0.874932587146759,0.6099708676338196,-1.0047473907470703,0.7084031105041504,0.21421131491661072,0.4671659767627716,-1.302952527999878,0.96365886926651,0.8364006280899048,0.581363320350647,-0.814734160900116,0.7356646656990051,0.24169377982616425,0.44918373227119446,-1.1513841152191162,0.9692315459251404,0.810486912727356,0.6386020183563232,-0.8663854598999023,0.7362619042396545,0.26482143998146057,0.5161483287811279,-1.13277268409729,0.9654595255851746,0.593861997127533,1.6532132625579834,-0.10700955241918564,0.000634838012047112,0.2911898195743561,1.6233370304107666,0.11341705173254013,0.0007739001302979887,0.5591523051261902,2.2998502254486084,-0.31138572096824646,0.0005366082768887281,0.2871955335140228,2.271615743637085,0.2544383704662323,0.0002556566905695945,0.5481084585189819,2.872755765914917,0.06996569782495499,2.7222598873777315e-05,0.27450692653656006,2.8309197425842285,0.6845617294311523,2.1794962776766624e-06,0.5559341907501221,2.950334072113037,0.07108869403600693,1.9999466530862264e-05,0.2602582573890686,2.903470516204834,0.7192868590354919,8.558639819966629e-06,0.5001903772354126,3.042015552520752,-0.542104184627533,2.75200236501405e-05,0.3047269880771637,3.0213334560394287,0.09867144376039505,2.5703866413095966e-05
479,0.5310549736022949,0.5704491138458252,-0.658846914768219,0.9999722838401794,0.5643805265426636,0.5086422562599182,-0.5922549962997437,0.9999527931213379,0.5813347101211548,0.5152484178543091,-0.5917941927909851,0.9999282360076904,0.5995124578475952,0.5237408876419067,-0.5915334820747375,0.9999443292617798,0.5135599970817566,0.4999707341194153,-0.5733737349510193,0.999960720539093,0.49457740783691406,0.5002142190933228,-0.5724857449531555,0.9999455809593201,0.47519880533218384,0.5020554065704346,-0.5725971460342407,0.999970018863678,0.6259816884994507,0.5696695446968079,-0.23837041854858398,0.9999210834503174,0.440504789352417,0.5437730550765991,-0.12567737698554993,0.9999719858169556,0.558242917060852,0.6510999798774719,-0.5386138558387756,0.9999561905860901,0.48791903257369995,0.6332153677940369,-0.5103617906570435,0.9999752044677734,0.7205965518951416,0.8881179690361023,-0.07770194113254547,0.9980515241622925,0.285130113363266,0.840503990650177,0.006226905155926943,0.9996755719184875,0.9539695978164673,1.1547096967697144,-0.5876165628433228,0.6554340124130249,0.03105732426047325,1.0050934553146362,-0.5205812454223633,0.9893481731414795,0.85767662525177,0.7148170471191406,-0.9502924084663391,0.7597824335098267,0.2088879644870758,0.6119052767753601,-1.1412370204925537,0.9889324307441711,0.8736918568611145,0.5660922527313232,-1.0489938259124756,0.7348434329032898,0.21345746517181396,0.4678783118724823,-1.2897963523864746,0.9652072787284851,0.8324049115180969,0.5380366444587708,-0.8749955892562866,0.7595013976097107,0.24132120609283447,0.44965800642967224,-1.1379196643829346,0.9705487489700317,0.8071187734603882,0.5953985452651978,-0.9104207158088684,0.7598549127578735,0.2651873230934143,0.5174677968025208,-1.118105173110962,0.9669498205184937,0.5926454067230225,1.6538374423980713,-0.11438103765249252,0.0006413481896743178,0.2912195920944214,1.6234513521194458,0.12080581486225128,0.0007793118711560965,0.5565086603164673,2.3003242015838623,-0.32507655024528503,0.0005451753968372941,0.28510338068008423,2.272047996520996,0.26732879877090454,0.000262062851106748,0.5455837249755859,2.8728554248809814,0.05034548044204712,2.7195850634598173e-05,0.272297739982605,2.831577777862549,0.6777949333190918,2.223541969215148e-06,0.5539152026176453,2.951094388961792,0.051009781658649445,2.0359535483294167e-05,0.25877219438552856,2.904364585876465,0.7070707082748413,8.9373143055127e-06,0.4976474344730377,3.0417487621307373,-0.5613041520118713,2.8648515581153333e-05,0.29783251881599426,3.0212926864624023,0.09708083420991898,2.671756192285102e-05
480,0.5309761762619019,0.5684493780136108,-0.6601857542991638,0.9999679327011108,0.564379096031189,0.5079562664031982,-0.5929285883903503,0.9999447464942932,0.581343948841095,0.5147756934165955,-0.5924289226531982,0.9999164342880249,0.5995373725891113,0.5234307646751404,-0.5921407341957092,0.9999346137046814,0.5135558843612671,0.4985920488834381,-0.5781219005584717,0.9999542236328125,0.4945693016052246,0.4987615644931793,-0.5772832632064819,0.9999374747276306,0.4751873016357422,0.5006049871444702,-0.5774799585342407,0.9999657273292542,0.6260590553283691,0.5695282816886902,-0.2384677678346634,0.9999076724052429,0.44079986214637756,0.543068528175354,-0.1652568131685257,0.9999685287475586,0.5582391619682312,0.6503347158432007,-0.5393232107162476,0.9999491572380066,0.48791345953941345,0.6315250992774963,-0.5133501291275024,0.9999717473983765,0.7205668687820435,0.8884333372116089,-0.05862457677721977,0.9979196786880493,0.28485986590385437,0.842939555644989,-0.07384936511516571,0.9996668696403503,0.9150589108467102,1.2941821813583374,-0.35678428411483765,0.6074820756912231,0.031639762222766876,1.006497859954834,-0.604957640171051,0.9886758923530579,0.8537400960922241,1.263298749923706,-0.7553015947341919,0.708895206451416,0.20955976843833923,0.6120191216468811,-1.2819671630859375,0.9883624315261841,0.8686168789863586,1.2608087062835693,-0.8555902242660522,0.686171293258667,0.21350574493408203,0.46691885590553284,-1.4447219371795654,0.9639592170715332,0.8317574262619019,1.210271954536438,-0.7815779447555542,0.7150403261184692,0.24161258339881897,0.44861143827438354,-1.3202883005142212,0.9695940017700195,0.8064279556274414,1.2206968069076538,-0.7552698254585266,0.7159166932106018,0.2655569016933441,0.5168006420135498,-1.2632529735565186,0.9657760858535767,0.593138575553894,1.6556556224822998,-0.08079852163791656,0.00059622956905514,0.2904713749885559,1.6247570514678955,0.08725859224796295,0.0007365957135334611,0.5578010678291321,2.302098512649536,-0.22760602831840515,0.0005257899756543338,0.28564372658729553,2.2741193771362305,0.13919922709465027,0.0002637688594404608,0.5462892055511475,2.8765034675598145,0.2156844586133957,2.6454996259417385e-05,0.27311626076698303,2.8338706493377686,0.5297919511795044,2.151129137928365e-06,0.5540412068367004,2.957156181335449,0.2224174290895462,1.95511311176233e-05,0.2591477036476135,2.9068875312805176,0.5570349097251892,8.420951417065226e-06,0.4992961883544922,3.0456042289733887,-0.37407463788986206,2.6954070563078858e-05,0.3053777813911438,3.025660276412964,-0.06399862468242645,2.512478022254072e-05
481,0.5309712886810303,0.5685099363327026,-0.6524596810340881,0.999970555305481,0.5644228458404541,0.5089704990386963,-0.5819253325462341,0.999949038028717,0.5813540816307068,0.5158682465553284,-0.5814613699913025,0.9999228715896606,0.5995245575904846,0.52442866563797,-0.5811063051223755,0.9999396204948425,0.5135886669158936,0.49891144037246704,-0.5673938393592834,0.9999578595161438,0.4946087896823883,0.4989221692085266,-0.5665551424026489,0.999942421913147,0.47525086998939514,0.500652015209198,-0.5667403340339661,0.9999684691429138,0.6256343722343445,0.5696632862091064,-0.22063422203063965,0.9999150633811951,0.4416671395301819,0.5430598855018616,-0.1368366777896881,0.9999712109565735,0.5581976175308228,0.6503658890724182,-0.5300159454345703,0.9999521374702454,0.4879569411277771,0.6314845681190491,-0.5059756636619568,0.999973714351654,0.7176095247268677,0.8884586095809937,-0.03300843387842178,0.9978635311126709,0.2859676480293274,0.8438671827316284,-0.023656392470002174,0.9996672868728638,0.9345218539237976,1.190659999847412,-0.4674731194972992,0.6246259808540344,0.03151213005185127,1.0090312957763672,-0.5176681280136108,0.9890560507774353,0.8575611114501953,0.7899561524391174,-0.8434405326843262,0.7352769374847412,0.2096087634563446,0.6125768423080444,-1.0828776359558105,0.9889106154441833,0.8693219423294067,0.6311452984809875,-0.9440943002700806,0.7122704982757568,0.2136295586824417,0.46701571345329285,-1.2332936525344849,0.9656237959861755,0.8310586214065552,0.6085578203201294,-0.7908508777618408,0.7387146353721619,0.24183686077594757,0.44891634583473206,-1.0835206508636475,0.971038281917572,0.8071092367172241,0.666168212890625,-0.8140487670898438,0.7391586303710938,0.2656395733356476,0.5174459218978882,-1.0593370199203491,0.9673247933387756,0.594140887260437,1.6554145812988281,-0.08445058017969131,0.0005654596607200801,0.2946639358997345,1.62483549118042,0.09102964401245117,0.000699284952133894,0.5591063499450684,2.3022820949554443,-0.2752285301685333,0.000542272231541574,0.28864869475364685,2.2746682167053223,0.15982374548912048,0.0002761510550044477,0.5490363836288452,2.87847900390625,0.10882396996021271,2.6131860067835078e-05,0.27715837955474854,2.8360047340393066,0.49980229139328003,2.1616499452647986e-06,0.5566596388816833,2.960913896560669,0.10855168104171753,1.9247832824476063e-05,0.2644595205783844,2.9102210998535156,0.5210502743721008,8.462356163363438e-06,0.5039266347885132,3.0457115173339844,-0.5060615539550781,2.7423187930253334e-05,0.30719810724258423,3.026815891265869,-0.10119470208883286,2.5763145458768122e-05
482,0.5310039520263672,0.5685879588127136,-0.6480441689491272,0.999972939491272,0.564540445804596,0.5099030137062073,-0.5760420560836792,0.9999529719352722,0.5814086198806763,0.5168596506118774,-0.5755923986434937,0.9999287724494934,0.5995258092880249,0.5253469944000244,-0.5752224922180176,0.999944269657135,0.5137525796890259,0.49922773241996765,-0.5621285438537598,0.9999611973762512,0.4947683811187744,0.49907925724983215,-0.561305046081543,0.9999469518661499,0.47544723749160767,0.5006964802742004,-0.5614815950393677,0.9999709725379944,0.6253124475479126,0.5697926878929138,-0.21145281195640564,0.9999218583106995,0.4424191117286682,0.5430482625961304,-0.1272917091846466,0.9999736547470093,0.5581874251365662,0.6503865718841553,-0.5246076583862305,0.9999549984931946,0.4880770742893219,0.6314352750778198,-0.5021376013755798,0.9999755024909973,0.7151464819908142,0.8884636759757996,-0.022885385900735855,0.9978463053703308,0.2865687310695648,0.8443776369094849,-0.008921006694436073,0.9996705651283264,0.9433540105819702,1.1625086069107056,-0.4913206696510315,0.6412162184715271,0.031217917799949646,1.0105836391448975,-0.49761372804641724,0.9894076585769653,0.8595380783081055,0.7434863448143005,-0.8623377084732056,0.7592968940734863,0.20963795483112335,0.6129580736160278,-1.0551173686981201,0.9894530177116394,0.8697001338005066,0.5825077891349792,-0.9637614488601685,0.7362512350082397,0.21369865536689758,0.467134565114975,-1.2052706480026245,0.9672730565071106,0.8304436802864075,0.5603266954421997,-0.7979682683944702,0.7604609727859497,0.2419932782649994,0.4491555988788605,-1.0550756454467773,0.9724581241607666,0.8074238896369934,0.6186676621437073,-0.8279377818107605,0.7605291604995728,0.26585787534713745,0.5178086161613464,-1.0316054821014404,0.9688587188720703,0.5948222279548645,1.6551710367202759,-0.08569124341011047,0.0005380766233429313,0.29712656140327454,1.6249232292175293,0.0923401340842247,0.0006662254454568028,0.5600836277008057,2.3024168014526367,-0.285900741815567,0.0005569991772063076,0.290371835231781,2.2749621868133545,0.1621270775794983,0.00028675422072410583,0.5507586002349854,2.879760980606079,0.0928671807050705,2.5742914658621885e-05,0.27934160828590393,2.837419271469116,0.4851662516593933,2.1707458017772296e-06,0.558125913143158,2.963214159011841,0.09246888011693954,1.8960385204991326e-05,0.26723235845565796,2.912437677383423,0.5053670406341553,8.500839612679556e-06,0.5067511200904846,3.045907497406006,-0.5224819183349609,2.772061270661652e-05,0.30829113721847534,3.027667999267578,-0.11596135050058365,2.626841342134867e-05
483,0.5311020612716675,0.5691880583763123,-0.6342620849609375,0.9999730587005615,0.5645943284034729,0.5113793611526489,-0.5656062364578247,0.9999534487724304,0.5814236998558044,0.5183055996894836,-0.565212607383728,0.9999290704727173,0.5995224714279175,0.5266424417495728,-0.5649573802947998,0.9999446868896484,0.5138399600982666,0.4999770224094391,-0.5552308559417725,0.9999618530273438,0.49486127495765686,0.4995223581790924,-0.5543584227561951,0.9999476671218872,0.47564607858657837,0.5008914470672607,-0.5545724630355835,0.9999716281890869,0.6247686743736267,0.5700283050537109,-0.2054709494113922,0.9999229311943054,0.4431149363517761,0.5430401563644409,-0.13104896247386932,0.9999745488166809,0.5581868290901184,0.6505323648452759,-0.5112577676773071,0.9999533891677856,0.48827940225601196,0.6315225958824158,-0.4936164915561676,0.9999753832817078,0.7131718397140503,0.8886764049530029,-0.003583597019314766,0.9975363612174988,0.2865520417690277,0.845166802406311,-0.01176475826650858,0.9996516108512878,0.9419825673103333,1.1749416589736938,-0.4455597996711731,0.6324774026870728,0.032175298780202866,1.010636806488037,-0.5000187158584595,0.9894098043441772,0.8597868084907532,0.7782155871391296,-0.803460419178009,0.766616702079773,0.20972231030464172,0.6141484975814819,-1.1155146360397339,0.9892735481262207,0.8698561787605286,0.6363792419433594,-0.8919007182121277,0.7375303506851196,0.21384528279304504,0.4689636826515198,-1.2661168575286865,0.9665032029151917,0.8283222317695618,0.5948308110237122,-0.7534805536270142,0.7620476484298706,0.24246957898139954,0.45109766721725464,-1.1179059743881226,0.9717925786972046,0.8073022961616516,0.6678658723831177,-0.7755605578422546,0.761651337146759,0.2673196494579315,0.5212981700897217,-1.0910061597824097,0.9679837822914124,0.5934315919876099,1.6533682346343994,-0.07485687732696533,0.0005180112784728408,0.2960147261619568,1.6244829893112183,0.08114372193813324,0.000652820395771414,0.560106098651886,2.302433490753174,-0.2471650391817093,0.0005893150228075683,0.29057005047798157,2.275212526321411,0.10415265709161758,0.0003308704763185233,0.5509446859359741,2.8799288272857666,0.14230464398860931,2.7546517230803147e-05,0.2802177965641022,2.8381741046905518,0.42443951964378357,2.4255314201582223e-06,0.5581129193305969,2.963235378265381,0.14310142397880554,1.9645238353405148e-05,0.2678961753845215,2.913384199142456,0.443919837474823,8.86082216311479e-06,0.5109071731567383,3.0458498001098633,-0.45123594999313354,3.00708670692984e-05,0.3130183815956116,3.0283379554748535,-0.17764100432395935,2.839855915226508e-05
484,0.5312376022338867,0.5697296857833862,-0.6309590935707092,0.9999738335609436,0.5646963119506836,0.5125404000282288,-0.5624517798423767,0.9999549388885498,0.5814812779426575,0.5194581151008606,-0.5620693564414978,0.9999310374259949,0.5995389819145203,0.5277068018913269,-0.5618401765823364,0.9999463558197021,0.5139725208282471,0.5006046891212463,-0.5531728863716125,0.9999632835388184,0.49498462677001953,0.4999147653579712,-0.5522799491882324,0.9999494552612305,0.4758516252040863,0.5010842680931091,-0.5525043606758118,0.9999728202819824,0.6244964003562927,0.5702632069587708,-0.20204274356365204,0.9999255537986755,0.44362640380859375,0.5430319309234619,-0.13274899125099182,0.9999758005142212,0.5581890344619751,0.6507461071014404,-0.5076030492782593,0.9999530911445618,0.48847490549087524,0.6316184997558594,-0.4914275109767914,0.999975860118866,0.7116808295249939,0.8889814615249634,0.004064416978508234,0.9972597360610962,0.2864672541618347,0.8461946845054626,-0.013748678378760815,0.9996349215507507,0.9417012929916382,1.1762279272079468,-0.4383135437965393,0.6288275122642517,0.0324602909386158,1.0108163356781006,-0.5044876337051392,0.9894314408302307,0.8599160313606262,0.7704699635505676,-0.7968361973762512,0.7765124440193176,0.20979507267475128,0.6150768995285034,-1.132482886314392,0.9891299605369568,0.8699353337287903,0.6230334639549255,-0.8862320184707642,0.7428476214408875,0.21401813626289368,0.47036001086235046,-1.2831244468688965,0.9659484624862671,0.8271692395210266,0.5852041840553284,-0.7516092658042908,0.7672479748725891,0.2430996596813202,0.45292791724205017,-1.133686900138855,0.9713507890701294,0.8071596026420593,0.6561888456344604,-0.7703490257263184,0.7663114666938782,0.2686592936515808,0.5241373181343079,-1.1068435907363892,0.967354416847229,0.5927633047103882,1.6526215076446533,-0.07068119198083878,0.0005004596314392984,0.29562780261039734,1.6243512630462646,0.07689879834651947,0.0006391835049726069,0.5601401925086975,2.3026773929595947,-0.2407589703798294,0.0006256336346268654,0.2907084822654724,2.275343894958496,0.08759946376085281,0.0003714806225616485,0.5511177778244019,2.8799803256988525,0.14885246753692627,2.9187827749410644e-05,0.2806966006755829,2.8397207260131836,0.39631086587905884,2.643622337927809e-06,0.5581076145172119,2.9634244441986084,0.14920152723789215,2.032989686995279e-05,0.26828357577323914,2.915379762649536,0.4140074849128723,9.187395335175097e-06,0.5131360292434692,3.0459375381469727,-0.4445381760597229,3.245726111344993e-05,0.31481415033340454,3.029618263244629,-0.20912683010101318,3.0415563742280938e-05
485,0.5312369465827942,0.5682640671730042,-0.633940577507019,0.9999750256538391,0.5647464990615845,0.5122330188751221,-0.564426839351654,0.9999572038650513,0.5815168619155884,0.5192757248878479,-0.5640469789505005,0.9999340772628784,0.5995602011680603,0.5276077389717102,-0.5638216137886047,0.9999488592147827,0.5140038728713989,0.5000268816947937,-0.5553578734397888,0.9999653100967407,0.4950108528137207,0.49933329224586487,-0.5544625520706177,0.9999520778656006,0.47585487365722656,0.5004233717918396,-0.5546793341636658,0.9999743700027466,0.6244182586669922,0.5702241659164429,-0.1979866623878479,0.9999291896820068,0.44367051124572754,0.5428115725517273,-0.13230028748512268,0.9999772906303406,0.5581872463226318,0.6498309969902039,-0.5098979473114014,0.9999538660049438,0.4884350299835205,0.6298131346702576,-0.4936142563819885,0.9999767541885376,0.7104225158691406,0.8890202641487122,-0.000580960710067302,0.9969676733016968,0.286051481962204,0.8456854224205017,-0.01577002741396427,0.999620258808136,0.9418247938156128,1.1530911922454834,-0.48044633865356445,0.6363312602043152,0.029962649568915367,1.010892391204834,-0.5373285412788391,0.9896928071975708,0.8609262704849243,0.74229896068573,-0.8699935674667358,0.7924286723136902,0.20983080565929413,0.6148567199707031,-1.1454827785491943,0.9892529845237732,0.870198130607605,0.5932875871658325,-0.9655362963676453,0.756710410118103,0.21405521035194397,0.46966496109962463,-1.2917249202728271,0.966169536113739,0.8272954821586609,0.5682281851768494,-0.8137520551681519,0.7796264886856079,0.24320819973945618,0.4522143006324768,-1.137511968612671,0.9715540409088135,0.8071280717849731,0.6305440068244934,-0.838344931602478,0.778468132019043,0.2687597870826721,0.5228016972541809,-1.115512490272522,0.9675328731536865,0.5912167429924011,1.65128493309021,-0.07157059013843536,0.0004930129507556558,0.29459553956985474,1.6226862668991089,0.07782191038131714,0.0006358118844218552,0.5597001314163208,2.3022308349609375,-0.27603083848953247,0.0006351150223053992,0.2906588017940521,2.2743680477142334,0.09692981094121933,0.00038433613372035325,0.5501188039779663,2.879591226577759,0.10302166640758514,2.9571385312010534e-05,0.279651939868927,2.8387513160705566,0.43966883420944214,2.73354748969723e-06,0.5563853979110718,2.96285080909729,0.10186786949634552,2.034437238762621e-05,0.26693254709243774,2.9144787788391113,0.4628608226776123,9.477977982896846e-06,0.5126078724861145,3.044611930847168,-0.5083223581314087,3.329940591356717e-05,0.31064561009407043,3.027871608734131,-0.1540704220533371,3.166763053741306e-05
486,0.5312111973762512,0.5668111443519592,-0.6356824636459351,0.9999756217002869,0.5647603869438171,0.5119042992591858,-0.5663741827011108,0.9999585747718811,0.581523060798645,0.5190702080726624,-0.565996527671814,0.9999356269836426,0.5995606184005737,0.5274854898452759,-0.5657771825790405,0.9999502897262573,0.5140115022659302,0.49944862723350525,-0.55707848072052,0.9999666213989258,0.49502038955688477,0.4987536072731018,-0.5561835765838623,0.9999536871910095,0.47585487365722656,0.49979546666145325,-0.5563902854919434,0.9999754428863525,0.6243515610694885,0.5701675415039062,-0.19762036204338074,0.9999312162399292,0.44371500611305237,0.542620837688446,-0.13346855342388153,0.9999783039093018,0.5581756234169006,0.6489468812942505,-0.5116965174674988,0.9999536275863647,0.48836010694503784,0.6280968189239502,-0.4948709011077881,0.9999771118164062,0.7097769379615784,0.8890544772148132,-0.0030759326182305813,0.9966424107551575,0.2856525778770447,0.8455583453178406,-0.016651300713419914,0.9996017813682556,0.9415276646614075,1.1525866985321045,-0.49203523993492126,0.6399850845336914,0.028216883540153503,1.0109546184539795,-0.5657911896705627,0.989953875541687,0.8611644506454468,0.742475688457489,-0.8930850028991699,0.8045501708984375,0.2098570168018341,0.6147955060005188,-1.1781871318817139,0.989296019077301,0.8702174425125122,0.596502959728241,-0.9916218519210815,0.7657003998756409,0.21417346596717834,0.46940234303474426,-1.325853943824768,0.9660747051239014,0.8272697329521179,0.5715436339378357,-0.8424085378646851,0.7875979542732239,0.24327102303504944,0.45198124647140503,-1.1712515354156494,0.9714868068695068,0.8068439364433289,0.6362363696098328,-0.862514853477478,0.7863005995750427,0.26883548498153687,0.5223572254180908,-1.1482254266738892,0.967409610748291,0.590233564376831,1.6510871648788452,-0.07218706607818604,0.0004956707707606256,0.29365164041519165,1.6222622394561768,0.07850155234336853,0.0006457183626480401,0.5589399933815002,2.302335023880005,-0.285567045211792,0.0006610124837607145,0.2903628349304199,2.2743546962738037,0.11390024423599243,0.00040752950008027256,0.5480209589004517,2.8797149658203125,0.09510313719511032,3.0844457796774805e-05,0.2772665321826935,2.8387935161590576,0.47266119718551636,2.8975741770409513e-06,0.5535796284675598,2.9629127979278564,0.0941331759095192,2.0836003386648372e-05,0.26408082246780396,2.91455078125,0.49610060453414917,9.959280760085676e-06,0.5104138255119324,3.044389486312866,-0.5189447999000549,3.469986768322997e-05,0.30590689182281494,3.0277762413024902,-0.124173104763031,3.3517018891870975e-05
487,0.5312529802322388,0.5667213797569275,-0.6352617144584656,0.9999774694442749,0.5647426843643188,0.5118301510810852,-0.5644869208335876,0.9999617338180542,0.5814773440361023,0.5189907550811768,-0.564067542552948,0.9999405741691589,0.599472165107727,0.527393102645874,-0.5638242363929749,0.999954104423523,0.5140264630317688,0.4994505047798157,-0.5548334717750549,0.9999691247940063,0.49505138397216797,0.49879810214042664,-0.5539217591285706,0.9999570846557617,0.4758833944797516,0.4999547302722931,-0.5540770292282104,0.9999772310256958,0.6243147850036621,0.5701500773429871,-0.19668656587600708,0.9999367594718933,0.4437289834022522,0.5427438020706177,-0.1303919553756714,0.9999799728393555,0.5582390427589417,0.6484113335609436,-0.5114859938621521,0.9999567270278931,0.48874711990356445,0.627892792224884,-0.4946378171443939,0.9999786019325256,0.7096782922744751,0.8889273405075073,-0.007259491831064224,0.9967980980873108,0.28524646162986755,0.845729649066925,-0.018712356686592102,0.9996016621589661,0.943560779094696,1.1428018808364868,-0.5165159702301025,0.6616690754890442,0.02831331454217434,1.0091761350631714,-0.5705674886703491,0.9899318814277649,0.8585447072982788,0.722806990146637,-0.8938676118850708,0.8222417235374451,0.21020445227622986,0.6145344972610474,-1.1820430755615234,0.9891726970672607,0.8662164807319641,0.5663487315177917,-0.9931246042251587,0.785068929195404,0.21853168308734894,0.4692184627056122,-1.3310383558273315,0.965831995010376,0.8247942924499512,0.5412962436676025,-0.8446161150932312,0.8050850033760071,0.2494800090789795,0.4520263671875,-1.173256754875183,0.9712908864021301,0.8038455843925476,0.5998112559318542,-0.8623865842819214,0.8036046624183655,0.2720639109611511,0.5221337676048279,-1.1533775329589844,0.9673038125038147,0.5901530385017395,1.6504476070404053,-0.07255914062261581,0.0005156610277481377,0.29370129108428955,1.6218088865280151,0.07884147763252258,0.0006611990975216031,0.5591046810150146,2.3014347553253174,-0.2930051386356354,0.0006578105385415256,0.2904236614704132,2.2725956439971924,0.12079445272684097,0.000400059565436095,0.5502063035964966,2.8771867752075195,0.07802310585975647,3.07607879221905e-05,0.27915504574775696,2.8355722427368164,0.48680368065834045,2.869652462322847e-06,0.5560246706008911,2.9592137336730957,0.07756908982992172,2.113584559992887e-05,0.2661307454109192,2.9107139110565186,0.5097371935844421,9.956619578588288e-06,0.5128015279769897,3.0407583713531494,-0.5321635007858276,3.554946306394413e-05,0.30867424607276917,3.022618055343628,-0.11044474691152573,3.3720301871653646e-05
